subset,query,n_removed,baseline_loss,filtered_loss,loss_change
62,5,160,3.0823538303375244,3.082090139389038,-0.0002636909484863281
62,6,160,2.9665775299072266,2.9682204723358154,0.0016429424285888672
62,7,160,2.969621419906616,2.971615791320801,0.0019943714141845703
62,8,160,2.7455496788024902,2.7453203201293945,-0.00022935867309570312
62,9,160,3.012997627258301,3.0122487545013428,-0.0007488727569580078
62,10,160,3.1667139530181885,3.168910264968872,0.0021963119506835938
62,11,160,2.8124051094055176,2.8138554096221924,0.0014503002166748047
62,12,160,2.941852569580078,2.940488576889038,-0.001363992691040039
62,13,160,3.601318597793579,3.6004226207733154,-0.0008959770202636719
62,14,160,3.462207317352295,3.464015245437622,0.0018079280853271484
62,15,160,3.3294408321380615,3.3310258388519287,0.0015850067138671875
62,16,160,3.710137128829956,3.710294246673584,0.0001571178436279297
62,17,160,3.294914484024048,3.2942495346069336,-0.0006649494171142578
62,18,160,2.6119680404663086,2.6126859188079834,0.0007178783416748047
62,19,160,2.2980871200561523,2.300551414489746,0.00246429443359375
63,0,160,3.1259796619415283,3.1256484985351562,-0.0003311634063720703
63,1,160,3.3111376762390137,3.3110148906707764,-0.0001227855682373047
63,2,160,3.180311441421509,3.178799867630005,-0.0015115737915039062
63,3,160,2.6619343757629395,2.6621651649475098,0.0002307891845703125
63,4,160,2.5520505905151367,2.5521152019500732,6.461143493652344e-05
63,5,160,3.0823538303375244,3.082134246826172,-0.00021958351135253906
63,6,160,2.9665775299072266,2.9676718711853027,0.0010943412780761719
63,7,160,2.969621419906616,2.9692630767822266,-0.00035834312438964844
63,8,160,2.7455496788024902,2.746328830718994,0.0007791519165039062
63,9,160,3.012997627258301,3.0124077796936035,-0.0005898475646972656
63,10,160,3.1667139530181885,3.1678760051727295,0.0011620521545410156
63,11,160,2.8124051094055176,2.8134818077087402,0.0010766983032226562
63,12,160,2.941852569580078,2.9424407482147217,0.0005881786346435547
63,13,160,3.601318597793579,3.6032705307006836,0.0019519329071044922
63,14,160,3.462207317352295,3.463156223297119,0.0009489059448242188
63,15,160,3.3294408321380615,3.329801082611084,0.00036025047302246094
63,16,160,3.710137128829956,3.7109968662261963,0.0008597373962402344
63,17,160,3.294914484024048,3.294431686401367,-0.00048279762268066406
63,18,160,2.6119680404663086,2.611788272857666,-0.00017976760864257812
63,19,160,2.2980871200561523,2.299546718597412,0.0014595985412597656
64,0,160,3.1259796619415283,3.1250081062316895,-0.0009715557098388672
64,1,160,3.3111376762390137,3.311838150024414,0.0007004737854003906
64,2,160,3.180311441421509,3.179375410079956,-0.0009360313415527344
64,3,160,2.6619343757629395,2.6631715297698975,0.0012371540069580078
64,4,160,2.5520505905151367,2.553035259246826,0.0009846687316894531
64,5,160,3.0823538303375244,3.083644390106201,0.0012905597686767578
64,6,160,2.9665775299072266,2.96809983253479,0.0015223026275634766
64,7,160,2.969621419906616,2.970193386077881,0.0005719661712646484
64,8,160,2.7455496788024902,2.745454788208008,-9.489059448242188e-05
64,9,160,3.012997627258301,3.0143752098083496,0.0013775825500488281
64,10,160,3.1667139530181885,3.166917562484741,0.00020360946655273438
64,11,160,2.8124051094055176,2.8118667602539062,-0.0005383491516113281
64,12,160,2.941852569580078,2.9408812522888184,-0.0009713172912597656
64,13,160,3.601318597793579,3.6007773876190186,-0.0005412101745605469
64,14,160,3.462207317352295,3.464033842086792,0.0018265247344970703
64,15,160,3.3294408321380615,3.3289148807525635,-0.0005259513854980469
64,16,160,3.710137128829956,3.7103209495544434,0.0001838207244873047
64,17,160,3.294914484024048,3.298208236694336,0.003293752670288086
64,18,160,2.6119680404663086,2.6122612953186035,0.0002932548522949219
64,19,160,2.2980871200561523,2.297682046890259,-0.0004050731658935547
65,0,160,3.1259796619415283,3.125530958175659,-0.0004487037658691406
65,1,160,3.3111376762390137,3.3124165534973145,0.0012788772583007812
65,2,160,3.180311441421509,3.1796252727508545,-0.0006861686706542969
65,3,160,2.6619343757629395,2.661802053451538,-0.0001323223114013672
65,4,160,2.5520505905151367,2.5519702434539795,-8.034706115722656e-05
65,5,160,3.0823538303375244,3.082710027694702,0.0003561973571777344
65,6,160,2.9665775299072266,2.966554880142212,-2.2649765014648438e-05
65,7,160,2.969621419906616,2.9695422649383545,-7.915496826171875e-05
65,8,160,2.7455496788024902,2.7453739643096924,-0.00017571449279785156
65,9,160,3.012997627258301,3.0132062435150146,0.0002086162567138672
65,10,160,3.1667139530181885,3.1662650108337402,-0.0004489421844482422
65,11,160,2.8124051094055176,2.8121466636657715,-0.00025844573974609375
65,12,160,2.941852569580078,2.9408514499664307,-0.001001119613647461
65,13,160,3.601318597793579,3.6002278327941895,-0.0010907649993896484
65,14,160,3.462207317352295,3.4615485668182373,-0.0006587505340576172
65,15,160,3.3294408321380615,3.328890085220337,-0.0005507469177246094
65,16,160,3.710137128829956,3.7114646434783936,0.0013275146484375
65,17,160,3.294914484024048,3.296185255050659,0.0012707710266113281
65,18,160,2.6119680404663086,2.613889694213867,0.0019216537475585938
65,19,160,2.2980871200561523,2.296717643737793,-0.001369476318359375
66,0,160,3.1259796619415283,3.1252925395965576,-0.0006871223449707031
66,1,160,3.3111376762390137,3.3110532760620117,-8.440017700195312e-05
66,2,160,3.180311441421509,3.1799066066741943,-0.0004048347473144531
66,3,160,2.6619343757629395,2.6628050804138184,0.0008707046508789062
66,4,160,2.5520505905151367,2.551823854446411,-0.00022673606872558594
66,5,160,3.0823538303375244,3.0821967124938965,-0.0001571178436279297
66,6,160,2.9665775299072266,2.965924024581909,-0.0006535053253173828
66,7,160,2.969621419906616,2.9691219329833984,-0.0004994869232177734
66,8,160,2.7455496788024902,2.7448980808258057,-0.0006515979766845703
66,9,160,3.012997627258301,3.014991521835327,0.001993894577026367
66,10,160,3.1667139530181885,3.1669859886169434,0.0002720355987548828
66,11,160,2.8124051094055176,2.812633991241455,0.0002288818359375
66,12,160,2.941852569580078,2.943129301071167,0.0012767314910888672
66,13,160,3.601318597793579,3.6009061336517334,-0.0004124641418457031
66,14,160,3.462207317352295,3.462069034576416,-0.00013828277587890625
66,15,160,3.3294408321380615,3.330277681350708,0.0008368492126464844
66,16,160,3.710137128829956,3.7095208168029785,-0.0006163120269775391
66,17,160,3.294914484024048,3.2953624725341797,0.00044798851013183594
66,18,160,2.6119680404663086,2.6127312183380127,0.0007631778717041016
66,19,160,2.2980871200561523,2.2937262058258057,-0.00436091423034668
67,0,160,3.1259796619415283,3.1265950202941895,0.0006153583526611328
67,1,160,3.3111376762390137,3.3122854232788086,0.0011477470397949219
67,2,160,3.180311441421509,3.1810710430145264,0.0007596015930175781
67,3,160,2.6619343757629395,2.6614887714385986,-0.0004456043243408203
67,4,160,2.5520505905151367,2.5521609783172607,0.00011038780212402344
67,5,160,3.0823538303375244,3.0808448791503906,-0.001508951187133789
67,6,160,2.9665775299072266,2.965147018432617,-0.001430511474609375
67,7,160,2.969621419906616,2.969708204269409,8.678436279296875e-05
67,8,160,2.7455496788024902,2.744086742401123,-0.0014629364013671875
67,9,160,3.012997627258301,3.0132405757904053,0.0002429485321044922
67,10,160,3.1667139530181885,3.1653029918670654,-0.0014109611511230469
67,11,160,2.8124051094055176,2.8126728534698486,0.0002677440643310547
67,12,160,2.941852569580078,2.940208911895752,-0.0016436576843261719
67,13,160,3.601318597793579,3.597450017929077,-0.003868579864501953
67,14,160,3.462207317352295,3.461991786956787,-0.0002155303955078125
67,15,160,3.3294408321380615,3.329111099243164,-0.00032973289489746094
67,16,160,3.710137128829956,3.709689140319824,-0.00044798851013183594
67,17,160,3.294914484024048,3.2938926219940186,-0.0010218620300292969
67,18,160,2.6119680404663086,2.6114368438720703,-0.0005311965942382812
67,19,160,2.2980871200561523,2.296455144882202,-0.0016319751739501953
68,0,160,3.1259796619415283,3.1261403560638428,0.00016069412231445312
68,1,160,3.3111376762390137,3.3114001750946045,0.0002624988555908203
68,2,160,3.180311441421509,3.1820883750915527,0.0017769336700439453
68,3,160,2.6619343757629395,2.660987138748169,-0.0009472370147705078
68,4,160,2.5520505905151367,2.5525991916656494,0.0005486011505126953
68,5,160,3.0823538303375244,3.0817131996154785,-0.0006406307220458984
68,6,160,2.9665775299072266,2.9677162170410156,0.0011386871337890625
68,7,160,2.969621419906616,2.971144914627075,0.0015234947204589844
68,8,160,2.7455496788024902,2.7439444065093994,-0.0016052722930908203
68,9,160,3.012997627258301,3.013887643814087,0.0008900165557861328
68,10,160,3.1667139530181885,3.166675329208374,-3.8623809814453125e-05
68,11,160,2.8124051094055176,2.8137271404266357,0.001322031021118164
68,12,160,2.941852569580078,2.9405598640441895,-0.0012927055358886719
68,13,160,3.601318597793579,3.6003506183624268,-0.0009679794311523438
68,14,160,3.462207317352295,3.4609243869781494,-0.0012829303741455078
68,15,160,3.3294408321380615,3.328981876373291,-0.0004589557647705078
68,16,160,3.710137128829956,3.710636854171753,0.000499725341796875
68,17,160,3.294914484024048,3.293416976928711,-0.001497507095336914
68,18,160,2.6119680404663086,2.611344814300537,-0.0006232261657714844
68,19,160,2.2980871200561523,2.297807455062866,-0.0002796649932861328
69,0,160,3.1259796619415283,3.1255266666412354,-0.00045299530029296875
69,1,160,3.3111376762390137,3.311866044998169,0.0007283687591552734
69,2,160,3.180311441421509,3.1801223754882812,-0.00018906593322753906
69,3,160,2.6619343757629395,2.6626031398773193,0.0006687641143798828
69,4,160,2.5520505905151367,2.553189516067505,0.001138925552368164
69,5,160,3.0823538303375244,3.08176589012146,-0.0005879402160644531
69,6,160,2.9665775299072266,2.9672138690948486,0.0006363391876220703
69,7,160,2.969621419906616,2.969665288925171,4.38690185546875e-05
69,8,160,2.7455496788024902,2.7451581954956055,-0.0003914833068847656
69,9,160,3.012997627258301,3.0117886066436768,-0.0012090206146240234
69,10,160,3.1667139530181885,3.1680049896240234,0.001291036605834961
69,11,160,2.8124051094055176,2.8118789196014404,-0.0005261898040771484
69,12,160,2.941852569580078,2.9420831203460693,0.00023055076599121094
69,13,160,3.601318597793579,3.6009914875030518,-0.00032711029052734375
69,14,160,3.462207317352295,3.4625701904296875,0.0003628730773925781
69,15,160,3.3294408321380615,3.3287274837493896,-0.000713348388671875
69,16,160,3.710137128829956,3.710630178451538,0.0004930496215820312
69,17,160,3.294914484024048,3.2968599796295166,0.00194549560546875
69,18,160,2.6119680404663086,2.611823081970215,-0.00014495849609375
69,19,160,2.2980871200561523,2.3015146255493164,0.0034275054931640625
70,0,160,3.1259796619415283,3.1264076232910156,0.0004279613494873047
70,1,160,3.3111376762390137,3.312972068786621,0.0018343925476074219
70,2,160,3.180311441421509,3.180523157119751,0.0002117156982421875
70,3,160,2.6619343757629395,2.664027214050293,0.0020928382873535156
70,4,160,2.5520505905151367,2.552203893661499,0.0001533031463623047
70,5,160,3.0823538303375244,3.0831005573272705,0.0007467269897460938
70,6,160,2.9665775299072266,2.9671850204467773,0.0006074905395507812
70,7,160,2.969621419906616,2.9694550037384033,-0.00016641616821289062
70,8,160,2.7455496788024902,2.745493173599243,-5.650520324707031e-05
70,9,160,3.012997627258301,3.0139412879943848,0.0009436607360839844
70,10,160,3.1667139530181885,3.166961193084717,0.0002472400665283203
70,11,160,2.8124051094055176,2.814032554626465,0.0016274452209472656
70,12,160,2.941852569580078,2.9411540031433105,-0.0006985664367675781
70,13,160,3.601318597793579,3.59993052482605,-0.0013880729675292969
70,14,160,3.462207317352295,3.461369037628174,-0.0008382797241210938
70,15,160,3.3294408321380615,3.328608989715576,-0.0008318424224853516
70,16,160,3.710137128829956,3.7104883193969727,0.00035119056701660156
70,17,160,3.294914484024048,3.2938549518585205,-0.0010595321655273438
70,18,160,2.6119680404663086,2.612399101257324,0.000431060791015625
70,19,160,2.2980871200561523,2.297969341278076,-0.00011777877807617188
71,0,160,3.1259796619415283,3.126007080078125,2.7418136596679688e-05
71,1,160,3.3111376762390137,3.312244415283203,0.0011067390441894531
71,2,160,3.180311441421509,3.1798298358917236,-0.00048160552978515625
71,3,160,2.6619343757629395,2.662052631378174,0.000118255615234375
71,4,160,2.5520505905151367,2.552088737487793,3.814697265625e-05
71,5,160,3.0823538303375244,3.0813591480255127,-0.0009946823120117188
71,6,160,2.9665775299072266,2.9651174545288086,-0.0014600753784179688
71,7,160,2.969621419906616,2.9675276279449463,-0.002093791961669922
71,8,160,2.7455496788024902,2.745087146759033,-0.00046253204345703125
71,9,160,3.012997627258301,3.0118584632873535,-0.0011391639709472656
71,10,160,3.1667139530181885,3.165320634841919,-0.0013933181762695312
71,11,160,2.8124051094055176,2.8141322135925293,0.0017271041870117188
71,12,160,2.941852569580078,2.956855297088623,0.015002727508544922
71,13,160,3.601318597793579,3.6000914573669434,-0.0012271404266357422
71,14,160,3.462207317352295,3.4619081020355225,-0.00029921531677246094
71,15,160,3.3294408321380615,3.3290421962738037,-0.0003986358642578125
71,16,160,3.710137128829956,3.710608959197998,0.0004718303680419922
71,17,160,3.294914484024048,3.295997142791748,0.0010826587677001953
71,18,160,2.6119680404663086,2.6113107204437256,-0.0006573200225830078
71,19,160,2.2980871200561523,2.296417474746704,-0.0016696453094482422
72,0,160,3.1259796619415283,3.1279354095458984,0.001955747604370117
72,1,160,3.3111376762390137,3.312833070755005,0.001695394515991211
72,2,160,3.180311441421509,3.18357515335083,0.003263711929321289
72,3,160,2.6619343757629395,2.6633026599884033,0.0013682842254638672
72,4,160,2.5520505905151367,2.553154706954956,0.001104116439819336
72,5,160,3.0823538303375244,3.0826609134674072,0.0003070831298828125
72,6,160,2.9665775299072266,2.9692795276641846,0.002701997756958008
72,7,160,2.969621419906616,2.974857807159424,0.005236387252807617
72,8,160,2.7455496788024902,2.748537302017212,0.0029876232147216797
72,9,160,3.012997627258301,3.01285457611084,-0.0001430511474609375
72,10,160,3.1667139530181885,3.1678874492645264,0.0011734962463378906
72,11,160,2.8124051094055176,2.8151419162750244,0.002736806869506836
72,12,160,2.941852569580078,2.9417383670806885,-0.00011420249938964844
72,13,160,3.601318597793579,3.60122013092041,-9.846687316894531e-05
72,14,160,3.462207317352295,3.4628639221191406,0.0006566047668457031
72,15,160,3.3294408321380615,3.329287528991699,-0.0001533031463623047
72,16,160,3.710137128829956,3.709327220916748,-0.0008099079132080078
72,17,160,3.294914484024048,3.2937331199645996,-0.0011813640594482422
72,18,160,2.6119680404663086,2.6109375953674316,-0.0010304450988769531
72,19,160,2.2980871200561523,2.2985787391662598,0.0004916191101074219
73,0,160,3.1259796619415283,3.126289129257202,0.0003094673156738281
73,1,160,3.3111376762390137,3.310892343521118,-0.0002453327178955078
73,2,160,3.180311441421509,3.180109739303589,-0.00020170211791992188
73,3,160,2.6619343757629395,2.661083698272705,-0.000850677490234375
73,4,160,2.5520505905151367,2.552032709121704,-1.7881393432617188e-05
73,5,160,3.0823538303375244,3.0825889110565186,0.00023508071899414062
73,6,160,2.9665775299072266,2.9668898582458496,0.0003123283386230469
73,7,160,2.969621419906616,2.970080614089966,0.0004591941833496094
73,8,160,2.7455496788024902,2.7451817989349365,-0.00036787986755371094
73,9,160,3.012997627258301,3.0133392810821533,0.00034165382385253906
73,10,160,3.1667139530181885,3.1661229133605957,-0.0005910396575927734
73,11,160,2.8124051094055176,2.8123972415924072,-7.867813110351562e-06
73,12,160,2.941852569580078,2.9412219524383545,-0.0006306171417236328
73,13,160,3.601318597793579,3.600505828857422,-0.0008127689361572266
73,14,160,3.462207317352295,3.4611904621124268,-0.001016855239868164
73,15,160,3.3294408321380615,3.3288612365722656,-0.0005795955657958984
73,16,160,3.710137128829956,3.7107694149017334,0.0006322860717773438
73,17,160,3.294914484024048,3.292290449142456,-0.002624034881591797
73,18,160,2.6119680404663086,2.6125571727752686,0.0005891323089599609
73,19,160,2.2980871200561523,2.293138265609741,-0.004948854446411133
74,0,160,3.1259796619415283,3.127554416656494,0.0015747547149658203
74,1,160,3.3111376762390137,3.3128178119659424,0.001680135726928711
74,2,160,3.180311441421509,3.1802730560302734,-3.838539123535156e-05
74,3,160,2.6619343757629395,2.6637837886810303,0.0018494129180908203
74,4,160,2.5520505905151367,2.5521693229675293,0.00011873245239257812
74,5,160,3.0823538303375244,3.0819990634918213,-0.000354766845703125
74,6,160,2.9665775299072266,2.9650864601135254,-0.0014910697937011719
74,7,160,2.969621419906616,2.9706871509552,0.0010657310485839844
74,8,160,2.7455496788024902,2.744999647140503,-0.0005500316619873047
74,9,160,3.012997627258301,3.0126612186431885,-0.0003364086151123047
74,10,160,3.1667139530181885,3.16446590423584,-0.002248048782348633
74,11,160,2.8124051094055176,2.8142735958099365,0.0018684864044189453
74,12,160,2.941852569580078,2.956855297088623,0.015002727508544922
74,13,160,3.601318597793579,3.6012463569641113,-7.224082946777344e-05
74,14,160,3.462207317352295,3.462636947631836,0.0004296302795410156
74,15,160,3.3294408321380615,3.3292367458343506,-0.0002040863037109375
74,16,160,3.710137128829956,3.710564613342285,0.00042748451232910156
74,17,160,3.294914484024048,3.2932841777801514,-0.0016303062438964844
74,18,160,2.6119680404663086,2.611452102661133,-0.0005159378051757812
74,19,160,2.2980871200561523,2.2975714206695557,-0.0005156993865966797
75,0,160,3.1259796619415283,3.12502384185791,-0.0009558200836181641
75,1,160,3.3111376762390137,3.31087064743042,-0.00026702880859375
75,2,160,3.180311441421509,3.179485559463501,-0.0008258819580078125
75,3,160,2.6619343757629395,2.659665584564209,-0.0022687911987304688
75,4,160,2.5520505905151367,2.552351713180542,0.00030112266540527344
75,5,160,3.0823538303375244,3.079822301864624,-0.0025315284729003906
75,6,160,2.9665775299072266,2.9656996726989746,-0.0008778572082519531
75,7,160,2.969621419906616,2.970963716506958,0.0013422966003417969
75,8,160,2.7455496788024902,2.744414806365967,-0.0011348724365234375
75,9,160,3.012997627258301,3.0125629901885986,-0.00043463706970214844
75,10,160,3.1667139530181885,3.1655466556549072,-0.00116729736328125
75,11,160,2.8124051094055176,2.8128058910369873,0.00040078163146972656
75,12,160,2.941852569580078,2.9418537616729736,1.1920928955078125e-06
75,13,160,3.601318597793579,3.5996978282928467,-0.0016207695007324219
75,14,160,3.462207317352295,3.4622151851654053,7.867813110351562e-06
75,15,160,3.3294408321380615,3.3294684886932373,2.765655517578125e-05
75,16,160,3.710137128829956,3.710794687271118,0.0006575584411621094
75,17,160,3.294914484024048,3.2992777824401855,0.004363298416137695
75,18,160,2.6119680404663086,2.611708402633667,-0.00025963783264160156
75,19,160,2.2980871200561523,2.2985305786132812,0.00044345855712890625
76,0,160,3.1259796619415283,3.125609874725342,-0.00036978721618652344
76,1,160,3.3111376762390137,3.3112757205963135,0.0001380443572998047
76,2,160,3.180311441421509,3.180293321609497,-1.811981201171875e-05
76,3,160,2.6619343757629395,2.6606316566467285,-0.0013027191162109375
76,4,160,2.5520505905151367,2.5522263050079346,0.00017571449279785156
76,5,160,3.0823538303375244,3.0817906856536865,-0.0005631446838378906
76,6,160,2.9665775299072266,2.9670939445495605,0.0005164146423339844
76,7,160,2.969621419906616,2.969374656677246,-0.0002467632293701172
76,8,160,2.7455496788024902,2.743701219558716,-0.001848459243774414
76,9,160,3.012997627258301,3.01418399810791,0.001186370849609375
76,10,160,3.1667139530181885,3.166404962539673,-0.000308990478515625
76,11,160,2.8124051094055176,2.8167338371276855,0.004328727722167969
76,12,160,2.941852569580078,2.9481797218322754,0.006327152252197266
76,13,160,3.601318597793579,3.6019842624664307,0.0006656646728515625
76,14,160,3.462207317352295,3.4624500274658203,0.00024271011352539062
76,15,160,3.3294408321380615,3.3295986652374268,0.00015783309936523438
76,16,160,3.710137128829956,3.710014581680298,-0.00012254714965820312
76,17,160,3.294914484024048,3.294286012649536,-0.0006284713745117188
76,18,160,2.6119680404663086,2.6126747131347656,0.0007066726684570312
76,19,160,2.2980871200561523,2.2981982231140137,0.00011110305786132812
77,0,160,3.1259796619415283,3.1249258518218994,-0.0010538101196289062
77,1,160,3.3111376762390137,3.3115172386169434,0.0003795623779296875
77,2,160,3.180311441421509,3.180314302444458,2.86102294921875e-06
77,3,160,2.6619343757629395,2.6636970043182373,0.0017626285552978516
77,4,160,2.5520505905151367,2.5513572692871094,-0.0006933212280273438
77,5,160,3.0823538303375244,3.083108425140381,0.0007545948028564453
77,6,160,2.9665775299072266,2.9672720432281494,0.0006945133209228516
77,7,160,2.969621419906616,2.9713516235351562,0.001730203628540039
77,8,160,2.7455496788024902,2.7450990676879883,-0.0004506111145019531
77,9,160,3.012997627258301,3.0143373012542725,0.0013396739959716797
77,10,160,3.1667139530181885,3.16780948638916,0.0010955333709716797
77,11,160,2.8124051094055176,2.8125057220458984,0.00010061264038085938
77,12,160,2.941852569580078,2.942413330078125,0.000560760498046875
77,13,160,3.601318597793579,3.602670907974243,0.0013523101806640625
77,14,160,3.462207317352295,3.461179494857788,-0.001027822494506836
77,15,160,3.3294408321380615,3.3300888538360596,0.0006480216979980469
77,16,160,3.710137128829956,3.7096939086914062,-0.0004432201385498047
77,17,160,3.294914484024048,3.294063091278076,-0.0008513927459716797
77,18,160,2.6119680404663086,2.611994981765747,2.6941299438476562e-05
77,19,160,2.2980871200561523,2.2954328060150146,-0.0026543140411376953
78,0,160,3.1259796619415283,3.125933885574341,-4.57763671875e-05
78,1,160,3.3111376762390137,3.3115620613098145,0.00042438507080078125
78,2,160,3.180311441421509,3.180192708969116,-0.00011873245239257812
78,3,160,2.6619343757629395,2.6609582901000977,-0.0009760856628417969
78,4,160,2.5520505905151367,2.553983211517334,0.0019326210021972656
78,5,160,3.0823538303375244,3.0819826126098633,-0.0003712177276611328
78,6,160,2.9665775299072266,2.967200994491577,0.0006234645843505859
78,7,160,2.969621419906616,2.9704391956329346,0.0008177757263183594
78,8,160,2.7455496788024902,2.743767499923706,-0.0017821788787841797
78,9,160,3.012997627258301,3.011784076690674,-0.0012135505676269531
78,10,160,3.1667139530181885,3.1652560234069824,-0.0014579296112060547
78,11,160,2.8124051094055176,2.812427282333374,2.2172927856445312e-05
78,12,160,2.941852569580078,2.9418575763702393,5.0067901611328125e-06
78,13,160,3.601318597793579,3.5981194972991943,-0.0031991004943847656
78,14,160,3.462207317352295,3.4629271030426025,0.0007197856903076172
78,15,160,3.3294408321380615,3.33027720451355,0.0008363723754882812
78,16,160,3.710137128829956,3.7104451656341553,0.00030803680419921875
78,17,160,3.294914484024048,3.2944540977478027,-0.0004603862762451172
78,18,160,2.6119680404663086,2.6115405559539795,-0.00042748451232910156
78,19,160,2.2980871200561523,2.296128511428833,-0.001958608627319336
79,0,160,3.1259796619415283,3.125601053237915,-0.00037860870361328125
79,1,160,3.3111376762390137,3.3122034072875977,0.0010657310485839844
79,2,160,3.180311441421509,3.1797800064086914,-0.0005314350128173828
79,3,160,2.6619343757629395,2.661489725112915,-0.00044465065002441406
79,4,160,2.5520505905151367,2.5521278381347656,7.724761962890625e-05
79,5,160,3.0823538303375244,3.0830748081207275,0.000720977783203125
79,6,160,2.9665775299072266,2.9658238887786865,-0.0007536411285400391
79,7,160,2.969621419906616,2.9705698490142822,0.0009484291076660156
79,8,160,2.7455496788024902,2.7462124824523926,0.0006628036499023438
79,9,160,3.012997627258301,3.0139365196228027,0.0009388923645019531
79,10,160,3.1667139530181885,3.1667208671569824,6.9141387939453125e-06
79,11,160,2.8124051094055176,2.8125839233398438,0.00017881393432617188
79,12,160,2.941852569580078,2.940450429916382,-0.001402139663696289
79,13,160,3.601318597793579,3.598825693130493,-0.0024929046630859375
79,14,160,3.462207317352295,3.462010622024536,-0.00019669532775878906
79,15,160,3.3294408321380615,3.330141067504883,0.0007002353668212891
79,16,160,3.710137128829956,3.7103326320648193,0.00019550323486328125
79,17,160,3.294914484024048,3.2944233417510986,-0.0004911422729492188
79,18,160,2.6119680404663086,2.610581636428833,-0.001386404037475586
79,19,160,2.2980871200561523,2.296340227127075,-0.0017468929290771484
80,0,160,3.1259796619415283,3.124584913253784,-0.0013947486877441406
80,1,160,3.3111376762390137,3.312237501144409,0.0010998249053955078
80,2,160,3.180311441421509,3.179898500442505,-0.00041294097900390625
80,3,160,2.6619343757629395,2.662963628768921,0.0010292530059814453
80,4,160,2.5520505905151367,2.5511348247528076,-0.0009157657623291016
80,5,160,3.0823538303375244,3.081575870513916,-0.0007779598236083984
80,6,160,2.9665775299072266,2.9669909477233887,0.0004134178161621094
80,7,160,2.969621419906616,2.9714815616607666,0.0018601417541503906
80,8,160,2.7455496788024902,2.7454581260681152,-9.1552734375e-05
80,9,160,3.012997627258301,3.0150136947631836,0.0020160675048828125
80,10,160,3.1667139530181885,3.1662259101867676,-0.00048804283142089844
80,11,160,2.8124051094055176,2.8136138916015625,0.0012087821960449219
80,12,160,2.941852569580078,2.9420225620269775,0.00016999244689941406
80,13,160,3.601318597793579,3.601179599761963,-0.00013899803161621094
80,14,160,3.462207317352295,3.4627573490142822,0.0005500316619873047
80,15,160,3.3294408321380615,3.329845428466797,0.00040459632873535156
80,16,160,3.710137128829956,3.709531307220459,-0.0006058216094970703
80,17,160,3.294914484024048,3.2945756912231445,-0.0003387928009033203
80,18,160,2.6119680404663086,2.612243413925171,0.0002753734588623047
80,19,160,2.2980871200561523,2.2975821495056152,-0.0005049705505371094
81,0,160,3.1259796619415283,3.1262364387512207,0.0002567768096923828
81,1,160,3.3111376762390137,3.311866283416748,0.000728607177734375
81,2,160,3.180311441421509,3.18009352684021,-0.00021791458129882812
81,3,160,2.6619343757629395,2.6640167236328125,0.002082347869873047
81,4,160,2.5520505905151367,2.5522096157073975,0.0001590251922607422
81,5,160,3.0823538303375244,3.08203387260437,-0.0003199577331542969
81,6,160,2.9665775299072266,2.967545747756958,0.0009682178497314453
81,7,160,2.969621419906616,2.968966245651245,-0.0006551742553710938
81,8,160,2.7455496788024902,2.7451305389404297,-0.0004191398620605469
81,9,160,3.012997627258301,3.0126726627349854,-0.0003249645233154297
81,10,160,3.1667139530181885,3.166228771209717,-0.0004851818084716797
81,11,160,2.8124051094055176,2.812012195587158,-0.000392913818359375
81,12,160,2.941852569580078,2.941544532775879,-0.00030803680419921875
81,13,160,3.601318597793579,3.601384401321411,6.580352783203125e-05
81,14,160,3.462207317352295,3.462897539138794,0.0006902217864990234
81,15,160,3.3294408321380615,3.330087900161743,0.0006470680236816406
81,16,160,3.710137128829956,3.7098987102508545,-0.0002384185791015625
81,17,160,3.294914484024048,3.2942137718200684,-0.0007007122039794922
81,18,160,2.6119680404663086,2.61122989654541,-0.0007381439208984375
81,19,160,2.2980871200561523,2.2968194484710693,-0.0012676715850830078
82,0,160,3.1259796619415283,3.1247384548187256,-0.0012412071228027344
82,1,160,3.3111376762390137,3.3107998371124268,-0.00033783912658691406
82,2,160,3.180311441421509,3.1804068088531494,9.5367431640625e-05
82,3,160,2.6619343757629395,2.661675214767456,-0.00025916099548339844
82,4,160,2.5520505905151367,2.5524258613586426,0.0003752708435058594
82,5,160,3.0823538303375244,3.0826194286346436,0.0002655982971191406
82,6,160,2.9665775299072266,2.9657459259033203,-0.00083160400390625
82,7,160,2.969621419906616,2.9694387912750244,-0.00018262863159179688
82,8,160,2.7455496788024902,2.7423813343048096,-0.003168344497680664
82,9,160,3.012997627258301,3.014040231704712,0.0010426044464111328
82,10,160,3.1667139530181885,3.165553331375122,-0.0011606216430664062
82,11,160,2.8124051094055176,2.813042640686035,0.0006375312805175781
82,12,160,2.941852569580078,2.942331552505493,0.00047898292541503906
82,13,160,3.601318597793579,3.60056471824646,-0.0007538795471191406
82,14,160,3.462207317352295,3.462515354156494,0.00030803680419921875
82,15,160,3.3294408321380615,3.3308403491973877,0.0013995170593261719
82,16,160,3.710137128829956,3.70978045463562,-0.0003566741943359375
82,17,160,3.294914484024048,3.2966837882995605,0.0017693042755126953
82,18,160,2.6119680404663086,2.6125030517578125,0.0005350112915039062
82,19,160,2.2980871200561523,2.2948946952819824,-0.003192424774169922
